1383999606,342.830000000000,0.029231220000
1383999641,342.100000000000,0.019499000000
1383999642,342.830000000000,0.100400000000
1383999644,342.100000000000,0.100000000000
1383999645,342.830000000000,1.952800000000
1383999647,342.830000000000,0.580695970000
1383999666,342.830000000000,0.500000000000
1383999674,342.100000000000,0.100000000000
1383999678,342.100000000000,3.000000000000
1383999725,342.830000000000,0.500000000000
1383999770,342.100000000000,2.000000000000
1383999778,342.830000000000,0.257241190000
1383999787,342.830000000000,0.500000000000
1383999846,342.830000000000,0.500000000000
1383999848,342.830000000000,0.290231310000
1383999860,342.830000000000,0.079835480000
1383999906,342.830000000000,0.500000000000
1383999956,342.830000000000,2.012806000000
1383999965,342.830000000000,0.500000000000
1383999968,342.100000000000,0.500000000000
1384000018,342.820000000000,7.536753980000
1384000025,342.820000000000,0.500000000000
1384000076,342.110000000000,1.202127970000
1384000086,342.110000000000,0.500000000000
1384000092,342.100000000000,0.100000000000
1384000104,342.100000000000,0.100000000000
1384000146,342.110000000000,0.500000000000
1384000148,342.110000000000,0.500000000000
1384000185,342.110000000000,6.431560000000
1384000190,342.100000000000,12.909128700000
1384000205,342.110000000000,0.500000000000
1384000212,342.110000000000,0.366312030000
1384000248,342.110000000000,1.017450520000
1384000263,342.110000000000,1.070540000000
1384000265,342.110000000000,1.000000000000
1384000270,342.110000000000,0.550000000000
1384000282,342.110000000000,2.149027000000
1384000310,342.100000000000,21.725832920000
1384000310,342.010000000000,0.279785390000
1384000310,342.000000000000,18.977295360000
1384000325,342.100000000000,0.113030000000
1384000339,342.810000000000,0.389139880000
1384000387,342.800000000000,0.500000000000
1384000393,342.100000000000,0.100000000000
1384000422,342.100000000000,0.100000000000
1384000436,342.100000000000,0.100000000000
1384000447,342.500000000000,0.500000000000
1384000484,342.100000000000,0.086970000000
1384000484,342.000000000000,0.013030000000
1384000493,342.000000000000,0.856869680000
1384000496,342.000000000000,0.053804960000
1384000496,341.050000000000,0.046195040000
1384000497,342.500000000000,1.762598540000
1384000506,342.500000000000,0.500000000000
1384000508,341.050000000000,0.100000000000
1384000519,341.050000000000,0.200000000000
1384000531,341.050000000000,0.100000000000
1384000542,341.050000000000,0.100000000000
1384000566,342.490000000000,0.500000000000
1384000571,342.490000000000,4.500000000000
1384000571,342.500000000000,5.336090000000
1384000578,342.500000000000,0.389511240000
1384000612,342.500000000000,3.156219020000
1384000612,342.500000000000,0.404262950000
1384000614,342.500000000000,4.418320950000
1384000615,342.490000000000,0.281679050000
1384000626,342.800000000000,6.500000000000
1384000626,342.810000000000,18.500000000000
1384000639,342.800000000000,0.100000000000
1384000653,342.800000000000,0.100000000000
1384000669,342.800000000000,0.100000000000
1384000686,342.820000000000,0.500000000000
1384000721,342.800000000000,0.200000000000
1384000734,342.800000000000,0.700000000000
1384000734,342.820000000000,1.071421000000
1384000746,342.820000000000,0.500000000000
1384000804,341.110000000000,1.000000000000
1384000805,342.820000000000,0.500000000000
1384000839,342.800000000000,1.980396730000
1384000858,342.790000000000,1.134747220000
1384000867,342.790000000000,0.500000000000
1384000922,341.780000000000,10.000000000000
1384000926,341.780000000000,0.065632770000
1384000926,341.780000000000,0.500000000000
1384000954,341.780000000000,1.434367230000
1384000954,341.780000000000,0.900070770000
1384000961,341.780000000000,3.099929230000
1384000986,342.780000000000,0.500000000000
1384000987,341.780000000000,0.006234140000
1384001025,342.780000000000,0.257920530000
1384001034,342.780000000000,7.909942240000
1384001048,342.780000000000,0.500000000000
1384001105,342.780000000000,0.500000000000
1384001106,341.780000000000,2.721077880000
1384001106,341.780000000000,0.062768790000
1384001130,341.780000000000,0.100000000000
1384001164,341.780000000000,0.500000000000
1384001221,341.780000000000,0.920000000000
1384001226,341.780000000000,0.500000000000
1384001242,341.780000000000,6.996790000000
1384001272,341.780000000000,0.100400000000
1384001278,341.600000000000,0.100000000000
1384001280,341.600000000000,1.230260140000
1384001283,341.780000000000,0.098963330000
1384001311,342.760000000000,2.209820000000
1384001345,342.750000000000,0.500000000000
1384001395,342.500000000000,0.010000200000
1384001407,342.500000000000,0.339999800000
1384001442,342.500000000000,0.160000200000
1384001442,342.500000000000,0.339999800000
1384001447,342.500000000000,0.010000000000
1384001466,342.750000000000,0.500000000000
1384001500,342.750000000000,0.010000000000
1384001503,342.750000000000,0.179623650000
1384001526,342.700000000000,0.500000000000
1384001545,342.500000000000,9.216670000000
1384001552,342.500000000000,4.999811950000
1384001553,342.500000000000,1.000188050000
1384001553,342.700000000000,1.500000000000
1384001553,342.750000000000,5.499811950000
1384001565,342.750000000000,0.310564400000
1384001565,342.750000000000,0.500000000000
1384001573,342.750000000000,0.061062150000
1384001573,342.000000000000,0.500000000000
1384001573,341.780000000000,0.500000000000
1384001573,341.600000000000,0.169739860000
1384001573,341.380000000000,0.004000000000
1384001574,341.110000000000,18.137785460000
1384001574,341.050000000000,20.627412530000
1384001586,342.760000000000,0.290582330000
1384001586,342.760000000000,0.500000000000
1384001613,342.000000000000,0.490000000000
1384001613,341.060000000000,0.510000000000
1384001637,342.760000000000,4.999597670000
1384001637,342.760000000000,0.000402330000
1384001639,342.760000000000,3.143594000000
1384001646,342.760000000000,0.500000000000
1384001653,342.760000000000,1.356003670000
1384001653,342.760000000000,0.500000000000
1384001677,342.760000000000,1.036515880000
1384001706,342.760000000000,0.500000000000
1384001752,342.000000000000,2.078900000000
1384001765,342.750000000000,0.500000000000
1384001789,342.750000000000,0.100000000000
1384001824,342.750000000000,0.302359260000
1384001832,342.750000000000,2.648441000000
1384001869,342.510000000000,0.045498470000
1384001875,342.750000000000,0.005047410000
1384001887,342.750000000000,0.500000000000
1384001916,342.750000000000,5.817493000000
1384001946,342.750000000000,0.500000000000
1384001946,342.750000000000,2.032560180000
1384001949,342.750000000000,0.247002180000
1384002006,342.750000000000,0.500000000000
1384002008,342.750000000000,0.026602110000
1384002035,342.510000000000,0.720000000000
1384002050,342.750000000000,2.626146000000
1384002055,342.510000000000,0.354218500000
1384002059,342.750000000000,0.737027280000
1384002059,342.750000000000,0.100000000000
1384002059,342.780000000000,0.500000000000
1384002059,342.790000000000,100.000000000000
1384002059,342.800000000000,15.157112530000
1384002060,342.850000000000,18.655857000000
1384002060,342.850000000000,4.846384330000
1384002060,342.850000000000,30.000000000000
1384002060,342.850000000000,30.000000000000
1384002060,342.950000000000,198.934000000000
1384002060,343.000000000000,1.069618860000
1384002065,343.000000000000,0.500000000000
1384002088,343.000000000000,0.100000000000
1384002113,343.000000000000,7.134572230000
1384002127,343.370000000000,0.008547640000
1384002145,343.400000000000,0.480000000000
1384002145,343.500000000000,3.500000000000
1384002145,343.590000000000,0.008542160000
1384002145,343.800000000000,0.008536950000
1384002145,344.000000000000,4.000000000000
1384002145,344.010000000000,0.008531730000
1384002145,344.220000000000,0.008526530000
1384002146,344.470000000000,3.086862630000
1384002157,344.460000000000,0.057829650000
1384002187,344.460000000000,0.407165090000
1384002204,344.460000000000,0.092834910000
1384002215,344.460000000000,0.243926290000
1384002238,344.470000000000,1.913137370000
1384002238,344.500000000000,0.494666630000
1384002247,344.500000000000,0.500000000000
1384002259,344.500000000000,2.911003370000
1384002259,344.510000000000,20.000000000000
1384002259,344.900000000000,1.088996630000
1384002260,344.460000000000,3.556480000000
1384002302,344.900000000000,10.000000000000
1384002307,344.900000000000,9.241500000000
1384002328,344.900000000000,0.003856190000
1384002329,343.370000000000,0.491452360000
1384002329,343.370000000000,0.008576750000
1384002329,343.370000000000,0.008576750000
1384002331,343.370000000000,24.299780000000
1384002360,343.370000000000,5.000000000000
1384002365,343.370000000000,0.260284690000
1384002380,343.370000000000,0.239715310000
1384002380,343.090000000000,0.008583750000
1384002380,343.020000000000,0.462616970000
1384002380,343.010000000000,5.600000000000
1384002380,342.800000000000,0.008591010000
1384002381,342.530000000000,1.900000000000
1384002381,342.520000000000,2.865204950000
1384002381,342.520000000000,18.788070760000
1384002381,342.510000000000,37.702192800000
1384002389,344.900000000000,5.000000000000
1384002426,344.900000000000,0.500000000000
1384002485,344.900000000000,0.500000000000
1384002518,343.030000000000,0.070000000000
1384002518,343.030000000000,0.394171190000
1384002544,344.890000000000,0.394171190000
1384002565,344.900000000000,2.404068000000
1384002571,344.890000000000,0.105828810000
1384002571,344.890000000000,0.086549330000
1384002579,344.890000000000,0.657079060000
1384002607,344.700000000000,0.200000000000
1384002614,344.890000000000,0.072905520000
1384002650,344.890000000000,0.077637280000
1384002666,344.900000000000,0.372687360000
1384002728,345.000000000000,1.699376990000
1384002728,345.160000000000,0.045000000000
1384002728,345.200000000000,0.495046350000
1384002728,345.200000000000,0.495046350000
1384002729,345.200000000000,0.495046350000
1384002729,345.200000000000,0.495046350000
1384002729,345.320000000000,0.425437610000
1384002764,344.910000000000,0.004957820000
1384002786,344.910000000000,0.500000000000
1384002791,344.910000000000,1.020000000000
1384002798,344.910000000000,0.660903590000
1384002801,344.900000000000,0.127312640000
1384002801,344.900000000000,0.975930850000
1384002801,344.890000000000,0.896756510000
1384002805,344.910000000000,2.000000000000
1384002818,344.910000000000,2.490000000000
1384002819,344.910000000000,0.100000000000
1384002824,344.890000000000,0.007513480000
1384002842,344.890000000000,0.462486520000
1384002846,344.910000000000,0.500000000000
1384002860,344.910000000000,5.426430080000
1384002877,344.700000000000,0.471434830000
1384002877,344.700000000000,0.500000000000
1384002878,342.570000000000,1.900000000000
1384002878,342.570000000000,1.900000000000
1384002878,342.550000000000,0.500000000000
1384002878,342.540000000000,0.030000000000
1384002878,342.530000000000,10.000000000000
1384002878,342.520000000000,25.079855170000
1384002909,344.900000000000,1.900000000000
1384002909,344.910000000000,0.536303000000
1384002915,344.900000000000,0.500000000000
1384002948,344.900000000000,1.443345900000
1384002949,343.050000000000,0.500000000000
1384002966,344.900000000000,0.500000000000
1384002977,343.060000000000,1.900000000000
1384002977,343.050000000000,0.600000000000
1384002987,343.060000000000,1.500000000000
1384003001,343.060000000000,0.059579490000
1384003004,343.060000000000,0.465982630000
1384003008,343.060000000000,0.300000000000
1384003011,343.060000000000,4.000000000000
1384003027,343.060000000000,0.074437880000
1384003084,344.880000000000,1.900000000000
1384003084,344.900000000000,1.556654100000
1384003084,344.900000000000,0.500000000000
1384003084,344.900000000000,2.205189910000
1384003141,344.900000000000,0.039839580000
1384003146,344.900000000000,0.426143050000
1384003164,344.910000000000,3.336696530000
1384003194,344.910000000000,3.981125510000
1384003205,344.910000000000,0.500000000000
1384003206,344.910000000000,0.028993920000
1384003246,344.900000000000,0.073856950000
1384003258,344.900000000000,0.356143050000
1384003258,344.900000000000,0.080000000000
1384003259,344.910000000000,1.989863950000
1384003265,344.910000000000,0.500000000000
1384003279,344.910000000000,30.000000000000
1384003298,344.910000000000,1.000000000000
1384003302,344.910000000000,15.000000000000
1384003310,344.900000000000,0.003000000000
1384003314,344.910000000000,1.000000000000
1384003323,344.910000000000,5.000000000000
1384003362,344.910000000000,2.264987620000
1384003367,345.320000000000,0.069610460000
1384003367,345.320000000000,0.495048070000
1384003367,345.320000000000,0.198772150000
1384003372,345.320000000000,0.296275920000
1384003372,345.320000000000,0.495048070000
1384003372,345.320000000000,0.495048070000
1384003404,345.500000000000,0.495036180000
1384003404,345.500000000000,0.799435600000
1384003418,345.500000000000,0.200564400000
1384003450,345.530000000000,0.495036610000
1384003450,345.540000000000,0.495036750000
1384003450,345.540000000000,0.495036750000
1384003450,345.540000000000,0.495036750000
1384003450,345.540000000000,0.008493960000
1384003450,345.730000000000,0.495039480000
1384003450,345.830000000000,0.008486830000
1384003450,345.920000000000,0.495042210000
1384003450,345.930000000000,0.495042350000
1384003451,345.930000000000,0.495042350000
1384003451,345.930000000000,0.495042350000
1384003451,346.000000000000,5.000000000000
1384003451,346.000000000000,1.000000000000
1384003451,346.000000000000,1.172137620000
1384003451,346.070000000000,0.045000000000
1384003451,346.120000000000,0.008479720000
1384003451,346.120000000000,0.008479720000
1384003451,346.130000000000,0.495045210000
1384003451,346.180000000000,0.495045930000
1384003452,346.180000000000,0.495045930000
1384003452,346.180000000000,0.495045930000
1384003452,346.180000000000,0.495045930000
1384003452,346.180000000000,0.035007620000
1384003477,346.180000000000,0.455084240000
1384003477,346.190000000000,0.495046070000
1384003477,346.190000000000,0.495046070000
1384003477,346.190000000000,0.495046070000
1384003478,346.210000000000,0.495046360000
1384003478,346.210000000000,0.495046360000
1384003478,346.210000000000,0.495046360000
1384003478,346.220000000000,0.495046500000
1384003478,346.230000000000,0.495046650000
1384003478,346.230000000000,0.495046650000
1384003478,346.230000000000,0.495046650000
1384003478,346.230000000000,0.495046650000
1384003478,346.230000000000,0.495046650000
1384003478,346.250000000000,0.495046930000
1384003479,346.250000000000,0.495046930000
1384003479,346.250000000000,0.495046930000
1384003479,346.250000000000,0.495046930000
1384003479,346.260000000000,0.495047070000
1384003479,346.260000000000,0.495047070000
1384003479,346.260000000000,0.495047070000
1384003479,346.260000000000,0.495047070000
1384003479,346.260000000000,0.495047070000
1384003479,346.260000000000,0.495047070000
1384003480,346.260000000000,0.495047070000
1384003480,346.260000000000,0.495047070000
1384003480,346.260000000000,0.495047070000
1384003480,346.270000000000,0.495047220000
1384003480,346.270000000000,0.495047220000
1384003480,346.270000000000,0.495047220000
1384003480,346.280000000000,0.495047360000
1384003480,346.280000000000,0.188558350000
1384003485,346.280000000000,0.306489010000
1384003485,346.280000000000,0.495047360000
1384003485,346.280000000000,0.490019600000
1384003506,346.000000000000,0.500000000000
1384003522,346.000000000000,1.292543350000
1384003568,345.990000000000,0.500000000000
1384003579,345.990000000000,0.378363550000
1384003595,345.990000000000,0.040464120000
1384003612,346.000000000000,2.418937000000
1384003615,345.990000000000,0.006549330000
1384003623,346.000000000000,0.013000000000
1384003624,345.990000000000,1.245567260000
1384003637,345.800000000000,0.013000000000
1384003648,345.800000000000,0.076711330000
1384003666,345.800000000000,0.900000000000
1384003673,345.800000000000,0.316579590000
1384003674,345.800000000000,0.013000000000
1384003682,345.800000000000,0.057547710000
1384003685,345.800000000000,0.500000000000
1384003706,345.800000000000,1.293262000000
1384003713,345.800000000000,1.819610700000
1384003713,345.990000000000,0.580389300000
1384003735,345.800000000000,3.500000000000
1384003737,345.500000000000,0.008523870000
1384003738,345.440000000000,0.004964680000
1384003738,345.330000000000,0.200000000000
1384003738,345.320000000000,9.290020850000
1384003738,345.220000000000,0.008530790000
1384003738,345.180000000000,0.500000000000
1384003738,345.000000000000,1.000000000000
1384003738,344.930000000000,0.008537960000
1384003738,344.900000000000,1.729421850000
1384003751,345.700000000000,0.500000000000
1384003774,345.700000000000,1.293722880000
1384003790,345.700000000000,14.238270170000
1384003803,345.700000000000,1.299797510000
1384003806,345.700000000000,0.500000000000
1384003831,345.700000000000,0.398871850000
1384003833,345.700000000000,1.299797510000
1384003838,345.700000000000,1.204743990000
1384003848,345.700000000000,1.299797510000
1384003862,345.700000000000,3.333757590000
1384003866,345.700000000000,1.131240990000
1384003866,345.700000000000,0.168556520000
1384003880,345.700000000000,0.781443480000
1384003888,345.700000000000,2.964810500000
1384003888,345.120000000000,12.078489500000
1384003925,345.990000000000,0.500000000000
1384003942,345.990000000000,2.959037000000
1384003992,345.990000000000,0.500000000000
1384004001,345.990000000000,0.460573700000
1384004023,345.990000000000,0.183751280000
1384004023,345.500000000000,4.016248720000
1384004052,346.000000000000,0.500000000000
1384004056,346.000000000000,0.013000000000
1384004107,345.900000000000,0.500000000000
1384004162,345.500000000000,0.487000000000
1384004165,345.500000000000,0.056751280000
1384004165,345.500000000000,0.008523870000
1384004165,345.500000000000,0.200000000000
1384004167,345.500000000000,0.500000000000
1384004178,345.500000000000,0.056600770000
1384004181,345.500000000000,1.435195370000
1384004185,345.500000000000,0.013000000000
1384004190,345.500000000000,6.892706220000
1384004208,345.500000000000,0.640303250000
1384004214,345.450000000000,0.008525110000
1384004220,345.450000000000,0.489766970000
1384004227,345.450000000000,0.500000000000
1384004263,345.450000000000,8.617455490000
1384004279,345.450000000000,2.610598000000
1384004286,345.450000000000,0.500000000000
1384004288,345.410000000000,0.008526090000
1384004288,345.360000000000,0.008527330000
1384004288,345.310000000000,0.008528560000
1384004288,345.260000000000,0.008529800000
1384004288,345.220000000000,0.008530790000
1384004288,345.170000000000,0.008532020000
1384004288,345.130000000000,0.028680580000
1384004294,345.410000000000,0.250000000000
1384004301,345.410000000000,3.250000000000
1384004318,345.410000000000,1.584126840000
1384004345,345.430000000000,0.500000000000
1384004368,345.430000000000,1.300813480000
1384004404,345.430000000000,0.199186520000
1384004431,345.430000000000,0.100000000000
1384004434,345.450000000000,1.000000000000
1384004441,345.450000000000,0.054089790000
1384004448,345.450000000000,0.028803010000
1384004448,345.450000000000,1.300738170000
1384004466,345.450000000000,0.500000000000
1384004482,345.450000000000,2.047283000000
1384004508,345.450000000000,1.300738170000
1384004518,345.430000000000,0.200813480000
1384004526,345.430000000000,0.500000000000
1384004533,345.430000000000,4.299186520000
1384004533,345.450000000000,1.775502290000
1384004533,345.490000000000,5.000000000000
1384004534,345.500000000000,10.196919240000
1384004534,346.200000000000,4.000000000000
1384004534,346.280000000000,0.005027760000
1384004534,346.280000000000,0.495047360000
1384004534,346.280000000000,0.495047360000
1384004534,346.280000000000,0.495047360000
1384004534,346.310000000000,0.495047790000
1384004534,346.330000000000,0.495048080000
1384004534,346.340000000000,0.045000000000
1384004534,346.380000000000,0.495048790000
1384004535,346.430000000000,0.495049500000
1384004535,346.490000000000,0.006000000000
1384004535,346.500000000000,0.150000000000
1384004535,346.500000000000,0.495036080000
1384004535,346.590000000000,0.495037360000
1384004535,346.630000000000,0.495037940000
1384004535,346.800000000000,5.000000000000
1384004535,346.810000000000,0.495040510000
1384004535,346.810000000000,0.495040510000
1384004535,346.820000000000,0.045000000000
1384004536,346.830000000000,0.470000000000
1384004536,347.030000000000,0.045000000000
1384004536,347.090000000000,26.040638350000
1384004536,347.100000000000,0.200000000000
1384004536,347.110000000000,4.845835000000
1384004536,347.230000000000,0.045000000000
1384004536,347.270000000000,1.165602200000
1384004547,345.410000000000,0.500000000000
1384004559,347.260000000000,3.800000000000
1384004559,347.270000000000,9.894397800000
1384004570,347.450000000000,0.212792400000
1384004573,347.470000000000,0.045000000000
1384004574,347.500000000000,3.000000000000
1384004574,347.500000000000,5.000000000000
1384004574,347.690000000000,0.044600000000
1384004574,347.690000000000,0.008441430000
1384004574,347.830000000000,0.495040680000
1384004574,347.870000000000,0.495041250000
1384004574,347.890000000000,0.044600000000
1384004574,347.900000000000,5.000000000000
1384004574,347.910000000000,0.495041820000
1384004575,347.920000000000,0.495041960000
1384004575,347.930000000000,0.495042110000
1384004575,347.930000000000,0.008435610000
1384004575,347.950000000000,0.495042390000
1384004575,347.950000000000,0.495042390000
1384004575,347.950000000000,0.495042390000
1384004575,347.960000000000,11.000000000000
1384004575,347.980000000000,1.632727980000
1384004576,347.980000000000,0.400000000000
1384004576,347.980000000000,0.008434400000
1384004576,347.980000000000,0.008434400000
1384004576,348.000000000000,0.100000000000
1384004576,348.000000000000,0.591020300000
1384004576,348.000000000000,0.020000000000
1384004576,348.000000000000,2.000000000000
1384004576,348.000000000000,3.475705710000
1384004576,348.000000000000,0.211710980000
1384004577,348.000000000000,1.508654970000
1384004577,348.020000000000,0.008433430000
1384004577,348.030000000000,0.007944720000
1384004577,348.040000000000,0.007944490000
1384004577,348.070000000000,0.008432220000
1384004577,348.090000000000,0.044300000000
1384004577,348.100000000000,4.604733460000
1384004577,348.100000000000,0.495044530000
1384004577,348.100000000000,0.495044530000
1384004577,348.100000000000,0.007943120000
1384004578,348.120000000000,1.213124400000
1384004578,348.120000000000,0.008431010000
1384004578,348.150000000000,0.495045240000
1384004578,348.160000000000,0.007941760000
1384004578,348.170000000000,0.008429800000
1384004578,348.200000000000,0.007940840000
1384004578,348.200000000000,0.163000000000
1384004578,348.210000000000,0.008428830000
1384004578,348.220000000000,0.007940390000
1384004578,348.230000000000,1.000000000000
1384004579,348.240000000000,0.495046520000
1384004579,348.260000000000,0.008427620000
1384004579,348.260000000000,0.008427620000
1384004579,348.280000000000,0.007939020000
1384004579,348.300000000000,0.044600000000
1384004579,348.310000000000,0.044300000000
1384004579,348.330000000000,0.495047800000
1384004579,348.340000000000,0.007937650000
1384004579,348.340000000000,0.495047940000
1384004580,348.350000000000,0.495048080000
1384004580,348.350000000000,0.495048080000
1384004580,348.350000000000,0.495048080000
1384004580,348.350000000000,0.495048080000
1384004580,348.350000000000,0.495048080000
1384004580,348.350000000000,0.495048080000
1384004580,348.360000000000,0.495048230000
1384004580,348.360000000000,0.495048230000
1384004580,348.360000000000,0.495048230000
1384004580,348.360000000000,0.495048230000
1384004581,348.360000000000,0.495048230000
1384004581,348.370000000000,0.007936970000
1384004581,348.370000000000,0.007936970000
1384004581,348.420000000000,0.007935830000
1384004581,348.420000000000,0.495049080000
1384004581,348.430000000000,0.495049220000
1384004581,348.430000000000,0.495049220000
1384004581,348.450000000000,0.495049500000
1384004581,348.450000000000,0.495049500000
1384004582,348.450000000000,0.495049500000
1384004582,348.450000000000,0.495049500000
1384004582,348.450000000000,0.495049500000
1384004582,348.450000000000,0.495049500000
1384004582,348.450000000000,0.495049500000
1384004582,348.450000000000,0.495049500000
1384004582,348.460000000000,0.080000000000
1384004582,348.480000000000,0.007934460000
1384004583,348.490000000000,0.495035730000
1384004583,348.490000000000,0.495035730000
1384004583,348.500000000000,0.100000000000
1384004583,348.500000000000,1.160872480000
1384004583,348.510000000000,0.495036010000
1384004583,348.520000000000,0.044600000000
1384004583,348.540000000000,0.007933100000
1384004583,348.600000000000,0.007931730000
1384004583,348.600000000000,0.810434810000
1384004583,348.660000000000,0.007930370000
1384004584,348.680000000000,0.044300000000
1384004584,348.690000000000,0.843647420000
1384004584,348.710000000000,0.495038860000
1384004584,348.720000000000,0.007929000000
1384004584,348.730000000000,0.701219520000
1384004584,348.740000000000,0.030525040000
1384004584,348.770000000000,0.495039710000
1384004584,348.780000000000,0.007927640000
1384004584,348.790000000000,0.007927410000
1384004584,348.790000000000,0.007927410000
1384004585,348.800000000000,5.000000000000
1384004585,348.800000000000,1.595357890000
1384004585,348.850000000000,0.270819400000
1384004585,348.880000000000,0.050000000000
1384004585,348.880000000000,0.044600000000
1384004585,348.890000000000,0.495041420000
1384004585,348.890000000000,0.495041420000
1384004585,348.890000000000,0.495041420000
1384004585,348.900000000000,0.007924910000
1384004586,348.900000000000,0.495041560000
1384004586,348.910000000000,0.007924680000
1384004586,348.910000000000,0.495041700000
1384004586,348.910000000000,0.495041700000
1384004586,348.910000000000,0.495041700000
1384004586,348.920000000000,3.800000000000
1384004586,348.930000000000,19.763995140000
1384004587,347.450000000000,20.000000000000
1384004599,347.450000000000,19.092809800000
1384004599,347.450000000000,0.008476030000
1384004622,347.410000000000,0.008477010000
1384004630,347.410000000000,0.010338220000
1384004641,347.410000000000,0.132864340000
1384004641,347.410000000000,0.380000000000
1384004641,347.410000000000,0.008477010000
1384004647,347.400000000000,0.500000000000
1384004648,347.380000000000,0.655103440000
1384004668,347.380000000000,0.258535800000
1384004672,347.380000000000,0.219812820000
1384004672,347.400000000000,0.838038640000
1384004672,347.410000000000,4.442148540000
1384004679,347.380000000000,1.293511430000
1384004684,347.380000000000,0.003598360000
1384004690,347.370000000000,0.008477990000
1384004699,347.330000000000,0.008478960000
1384004699,347.300000000000,0.008479700000
1384004699,347.290000000000,0.008479940000
1384004699,347.250000000000,0.008480920000
1384004699,347.210000000000,0.008481890000
1384004699,347.200000000000,0.007589470000
1384004705,347.370000000000,0.041522010000
1384004705,347.380000000000,0.388377990000
